country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-10,,,-36.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-11,,,-30.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-12,,,-39.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-13,,,-39.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-14,,,-30.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-15,,,-10.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-16,,,-14.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-17,,,-36.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-18,,,-31.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-19,,,-42.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-20,,,-45.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-21,,,-46.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-22,,,-36.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-23,,,-37.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-24,,,-45.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-25,,,-37.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-26,,,-41.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-27,,,-45.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-02-28,,,-37.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-01,,,-42.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-02,,,-48.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-03,,,-50.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-04,,,-33.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-05,,,-46.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-06,,,-45.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-07,,,-38.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-08,,,-39.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-09,,,-44.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-10,,,-46.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-11,,,-33.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-12,,,-45.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-13,,,-40.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-14,,,-39.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-15,,,-35.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-16,,,-42.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-17,,,-41.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-18,,,-40.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-19,,,-44.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-20,,,-47.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-21,,,-44.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-22,,,-39.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-23,,,-50.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-24,,,-47.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-25,,,-40.0,,,
BR,Brazil,State of Alagoas,Chã Preta,,,,ChIJ8Rxt-dLgBgcRwT00RYy3KV4,2021-03-26,,,-40.0,,,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-15,,,-41.0,,4.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-16,,,-46.0,,-3.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-17,,,,,21.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-18,,,,,20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-19,,,,,20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-20,,,,,26.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-21,,,-23.0,,19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-22,,,84.0,,6.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-23,,,82.0,,0.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-24,,,,,-32.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-25,,,,,-40.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-26,,,,,-30.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-27,,,,,18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-28,,,-37.0,,22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-02-29,,,-42.0,,5.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-01,,,-42.0,,-7.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-02,,,,,26.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-03,,,,,25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-04,,,,,26.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-05,,,,,28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-06,,,-48.0,,28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-07,,,-34.0,,1.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-08,,,-31.0,,-5.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-09,,,,,25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-10,,,,,17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-11,,,,,23.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-12,,,,,25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-13,,,-44.0,,24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-14,,,-37.0,,-5.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-15,,,-39.0,,-6.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-16,,,,,12.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-17,,,-47.0,,17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-18,,,,,1.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-19,,,,,-1.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-20,,,-59.0,,-5.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-21,,,-70.0,,-21.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-22,,,-84.0,,-29.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-23,,,,,-34.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-24,,,,,-37.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-25,,,,,-38.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-26,,,,,-34.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-27,,,-69.0,,-35.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-28,,,-72.0,,-29.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-29,,,-85.0,,-30.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-30,,,-56.0,,-28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-03-31,,,-51.0,,-28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-01,,,,,-28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-02,,,,,-24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-03,,,-46.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-04,,,-55.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-05,,,-74.0,,-23.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-06,,,,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-07,,,,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-08,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-09,,,,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-10,,,-50.0,,-44.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-11,,,-47.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-12,,,-66.0,,-17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-13,,,,,-17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-14,,,-46.0,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-15,,,,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-16,,,,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-17,,,-48.0,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-18,,,-64.0,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-19,,,-76.0,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-20,,,,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-21,,,,,-40.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-22,,,,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-23,,,,,-16.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-24,,,-58.0,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-25,,,-60.0,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-26,,,-86.0,,-23.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-27,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-28,,,-53.0,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-29,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-04-30,,,,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-01,,,-60.0,,-44.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-02,,,-67.0,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-03,,,-75.0,,-15.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-04,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-05,,,,,-23.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-06,,,,,-17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-07,,,,,-17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-08,,,-51.0,,-17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-09,,,-59.0,,-17.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-10,,,-86.0,,-12.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-11,,,-58.0,,-24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-12,,,-57.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-13,,,,,-25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-14,,,,,-24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-15,,,-61.0,,-24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-16,,,-64.0,,-26.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-17,,,-80.0,,-25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-18,,,-60.0,,-26.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-19,,,-64.0,,-33.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-20,,,,,-32.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-21,,,,,-27.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-22,,,-71.0,,-25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-23,,,-73.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-24,,,-87.0,,-28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-25,,,,,-28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-26,,,-61.0,,-28.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-27,,,,,-27.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-28,,,,,-25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-29,,,-61.0,,-26.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-30,,,-76.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-05-31,,,,,-33.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-01,,,-59.0,,-25.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-02,,,-60.0,,-24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-03,,,,,-23.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-04,,,,,-23.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-05,,,-51.0,,-13.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-06,,,-53.0,,-12.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-07,,,-81.0,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-08,,,-49.0,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-09,,,-51.0,,-24.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-10,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-11,,,,,-36.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-12,,,-45.0,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-13,,,-70.0,,-21.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-14,,,-84.0,,-19.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-15,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-16,,,-49.0,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-17,,,,,-16.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-18,,,,,-12.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-19,,,-54.0,,-14.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-20,,,-63.0,,-7.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-21,,,-75.0,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-22,,,,,-16.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-23,,,-47.0,,-16.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-24,,,,,-20.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-25,,,,,-13.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-26,,,-49.0,,-11.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-27,,,-52.0,,1.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-28,,,-66.0,,-13.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-29,,,,,-18.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-06-30,,,,,-11.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-01,,,,,-11.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-02,,,,,-7.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-03,,,-39.0,,-7.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-04,,,-41.0,,-3.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-05,,,-72.0,,-22.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-06,,,,,-9.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-07,,,-45.0,,-9.0,
BR,Brazil,State of Alagoas,Coruripe,,,,ChIJz1SK9n9sBAcRoJ2xvJuTYz8,2020-07-08,,,,,-5.0,
